company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
深圳市显控科技股份有限公司,人机交互单元,http://www.samkoon.com.cn/product,EA 系列 HMI,无,root,1906551877,无,0,无,0,无,0
深圳市显控科技股份有限公司,人机交互单元,http://www.samkoon.com.cn/product,SK 系列 HMI,无,root,1906551877,无,0,无,0,无,0
深圳市显控科技股份有限公司,人机交互单元,http://www.samkoon.com.cn/product,AK 系列 HMI,无,root,1906551877,无,0,无,0,无,0
深圳市显控科技股份有限公司,人机交互单元,http://www.samkoon.com.cn/product,SA 系列 HMI,无,root,1906551877,无,0,无,0,无,0
深圳市显控科技股份有限公司,控制单元,http://www.samkoon.com.cn/product,FAs 系列 PLC,无,root,1906551877,无,0,无,0,无,0
深圳市显控科技股份有限公司,控制单元,http://www.samkoon.com.cn/product,FAT 系列 PLC,无,root,1906551877,无,0,无,0,无,0
深圳市显控科技股份有限公司,控制单元,http://www.samkoon.com.cn/product,PRO 系列总线型 PLC,无,root,1906551877,无,0,无,0,无,0
深圳市显控科技股份有限公司,控制单元,http://www.samkoon.com.cn/product,MINI 型 PLC,无,root,1906551877,无,0,无,0,无,0
深圳市显控科技股份有限公司,控制单元,http://www.samkoon.com.cn/product,FGs 系列 PLC,无,root,1906551877,无,0,无,0,无,0
深圳市显控科技股份有限公司,控制单元,http://www.samkoon.com.cn/product,一体机(HMI+PLC),无,root,1906551877,无,0,无,0,无,0
深圳市显控科技股份有限公司,控制单元,http://www.samkoon.com.cn/product,运动控制型 PLC,无,root,1906551877,无,0,无,0,无,0
深圳市显控科技股份有限公司,控制单元,http://www.samkoon.com.cn/product,运动控制器,无,root,1906551877,无,0,无,0,无,0
深圳市显控科技股份有限公司,控制单元,http://www.samkoon.com.cn/product,S 系列扩展模块,无,root,1906551877,无,0,无,0,无,0
深圳市显控科技股份有限公司,控制单元,http://www.samkoon.com.cn/product,F 系列扩展插件,无,root,1906551877,无,0,无,0,无,0
深圳市显控科技股份有限公司,驱动单元,http://www.samkoon.com.cn/product,R8 系列伺服驱动器,无,root,1906551877,无,0,无,0,无,0
深圳市显控科技股份有限公司,驱动单元,http://www.samkoon.com.cn/product,HK 系列伺服电机,无,root,1906551877,无,0,无,0,无,0
深圳市显控科技股份有限公司,驱动单元,http://www.samkoon.com.cn/product,两相开环步进电机,无,root,1906551877,无,0,无,0,无,0
深圳市显控科技股份有限公司,驱动单元,http://www.samkoon.com.cn/product,两相闭环步进电机,无,root,1906551877,无,0,无,0,无,0
深圳市显控科技股份有限公司,驱动单元,http://www.samkoon.com.cn/product,开环步进驱动器,无,root,1906551877,无,0,无,0,无,0
深圳市显控科技股份有限公司,驱动单元,http://www.samkoon.com.cn/product,闭环步进驱动器,无,root,1906551877,无,0,无,0,无,0
深圳市显控科技股份有限公司,远程模块,http://www.samkoon.com.cn/product,远程控制器,无,root,1906551877,无,0,无,0,无,0
深圳市显控科技股份有限公司,远程模块,http://www.samkoon.com.cn/product,显控云平台,无,root,1906551877,无,0,无,0,无,0
深圳市显控科技股份有限公司,远程模块,http://www.samkoon.com.cn/product,物联扩展模块,无,root,1906551877,无,0,无,0,无,0
