company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
杭州海康微影传感科技有限公司,Thermal Monocular,https://www.hikmicrotech.com/en/outdoor-products/thermal-camera-eyepiece,LYNX 2.0,无,HM|THUNDER|E,9863873004,Datasheet,5564136395,en|US,5701447692,无,0
杭州海康微影传感科技有限公司,Thermal Monocular,https://www.hikmicrotech.com/en/outdoor-products/thermal-camera-eyepiece,LYNX S,无,HM|THUNDER|E,9863873004,Datasheet,5564136395,en|US,5701447692,无,0
杭州海康微影传感科技有限公司,Thermal Monocular,https://www.hikmicrotech.com/en/outdoor-products/thermal-camera-eyepiece,LYNX Pro,无,HM|THUNDER|E,9863873004,Datasheet,5564136395,en|US,5701447692,无,0
杭州海康微影传感科技有限公司,Thermal Monocular,https://www.hikmicrotech.com/en/outdoor-products/thermal-camera-eyepiece,FALCON,无,HM|THUNDER|E,9863873004,Datasheet,5564136395,en|US,5701447692,无,0
杭州海康微影传感科技有限公司,Thermal Monocular,https://www.hikmicrotech.com/en/outdoor-products/thermal-camera-eyepiece,CONDOR,无,HM|THUNDER|E,9863873004,Datasheet,5564136395,en|US,5701447692,无,0
杭州海康微影传感科技有限公司,Thermal Monocular,https://www.hikmicrotech.com/en/outdoor-products/thermal-camera-eyepiece,OWL,无,HM|THUNDER|E,9863873004,Datasheet,5564136395,en|US,5701447692,无,0
杭州海康微影传感科技有限公司,Thermal Scope,https://www.hikmicrotech.com/en/outdoor-products/thermal-camera-eyepiece,STELLAR 2.0,无,HM|THUNDER|E,9863873004,Datasheet,5564136395,en|US,5701447692,无,0
杭州海康微影传感科技有限公司,Thermal Scope,https://www.hikmicrotech.com/en/outdoor-products/thermal-camera-eyepiece,THUNDER ZOOM 2.0,无,HM|THUNDER|E,9863873004,Datasheet,5564136395,en|US,5701447692,无,0
杭州海康微影传感科技有限公司,Thermal Scope,https://www.hikmicrotech.com/en/outdoor-products/thermal-camera-eyepiece,PANTHER 2.0,无,HM|THUNDER|E,9863873004,Datasheet,5564136395,en|US,5701447692,无,0
杭州海康微影传感科技有限公司,Thermal Scope,https://www.hikmicrotech.com/en/outdoor-products/thermal-camera-eyepiece,THUNDER 2.0,无,HM|THUNDER|E,9863873004,Datasheet,5564136395,en|US,5701447692,无,0
杭州海康微影传感科技有限公司,Thermal Scope,https://www.hikmicrotech.com/en/outdoor-products/thermal-camera-eyepiece,STELLAR,无,HM|THUNDER|E,9863873004,Datasheet,5564136395,en|US,5701447692,无,0
杭州海康微影传感科技有限公司,Thermal Scope,https://www.hikmicrotech.com/en/outdoor-products/thermal-camera-eyepiece,PANTHER,无,HM|THUNDER|E,9863873004,Datasheet,5564136395,en|US,5701447692,无,0
杭州海康微影传感科技有限公司,Thermal Scope,https://www.hikmicrotech.com/en/outdoor-products/thermal-camera-eyepiece,THUNDER Pro,无,HM|THUNDER|E,9863873004,Datasheet,5564136395,en|US,5701447692,无,0
杭州海康微影传感科技有限公司,Thermal Clip-On,https://www.hikmicrotech.com/en/outdoor-products/thermal-camera-eyepiece,THUNDER 2.0,无,HM|THUNDER|E,9863873004,Datasheet,5564136395,en|US,5701447692,无,0
